,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1402,-0.7339543038669861,0.4564340630382111,0.04091256774630378,0.053754157318740614,0.11378586432962302,0.07873995724721435,0.1967753685985923,-0.6011164045769325,0.053975555036008496,-0.049322846509528534,-0.06726393673206085,-0.03778615911331065,-0.0905415002198464,0.06707658510587465,0.16113733923986148,0.3387635468012147,0.03918203735976778,0.41795770968881835
1403,0.8769154863204666,-0.24283946932016323,-0.03095179165949126,-0.5119372149496053,-0.17238038227651864,0.2442687860436121,0.23801701038015521,-0.5871047252550472,0.08463815765653392,0.16811564775206858,0.061613982128338476,-0.15355575344642647,-0.0938647822849307,0.090947659867787,0.17805709684863963,-0.3792612158191718,0.046994133073084234,0.16857293891997555
1404,-0.7405492015087605,-0.5420011364134776,-1.1027514367739695,0.09389190413880168,0.8544029631401916,-0.34804174914671554,-0.6887715007898281,0.17071254872074085,-0.14148811088958954,0.3693624653148139,0.2913225431891436,0.024171892333987956,0.2233182995161506,-0.29260186177321046,0.2172707223564921,-0.16053367410836503,0.04266431553404062,-0.21339492417386408
1405,-0.6928321071128395,0.2561419462633736,0.4306048665008014,0.8783760437816797,-0.5669817040224072,0.46463530431070255,-0.40424410988943155,0.10658763586725302,-0.18225047932128838,0.03814417945276753,0.00019826538465742255,0.022157947319562644,-0.5428071908124061,-0.13076038305194465,0.5251242289919049,0.40134954578294596,-0.22823114232988234,-0.22577648871609132
1406,-0.5671734390511577,0.05454798699098929,0.2636600335771493,0.9700882138721132,-0.3617809812333274,0.026519823783855253,0.315300250984275,0.14236151743728545,0.7723041401031485,0.5892216025737037,-0.4209811899370702,0.05458130765189096,-0.00043400074642121496,1.1003994577209548,-0.5546281581212862,-0.19371517202079386,0.08176431640692504,-0.23696129632821405
1407,-0.6593099695010078,-0.43238477727893854,0.6155388289064333,1.2813217358596494,0.03011953529604944,-0.26917981196980495,-0.558649506891159,-0.0021883484305249786,-0.3768752658483748,0.04358683169092065,-0.3111725071441045,0.0670668157281379,-0.6564423374507568,0.31651128517058985,0.13821289532465575,0.11648382528052685,0.07271724667859705,0.2575995450430264
1408,0.9353748199097608,0.21023532793507477,0.012971917226265575,0.7762675161930485,-0.14971088087621967,0.6116888173301507,-0.5256404669083735,0.3009555447343449,-0.07426135406860242,0.5087258563319634,0.15028835839358773,0.15318335204494857,-0.4710705509770763,-0.28460077020758184,-0.16254765918203742,-0.25796234955079367,-0.08963990446295915,-0.02341655621613355
1409,-0.631755619304687,-0.4204709546296415,0.6562885811482271,0.3020523741521809,-0.8706827264357127,0.6683283406211322,-0.2620420830702035,-0.020570194733929285,-0.14835816927080533,0.05095728966361294,0.0860499171677135,0.06504383817884227,-0.5174760462574396,-0.11710168150694081,0.2593534258508702,-0.35438172920543487,-0.23548374770705105,-0.061652925467998346
1410,0.8905715819272914,-0.12338441578628934,0.07523776017918328,-0.5345570398485963,-0.4046422065676774,0.05646052965580044,0.22285873936020367,-0.21619409784168456,-0.012097164152351493,0.24339729525482232,0.0931629341979976,-0.19992656974523787,-0.06500774606902525,0.07907549169205023,-0.12729443680146668,-0.19918019741804463,0.03703726237222297,-0.040257395967516325
1411,-0.68957964841726,0.37623357917323164,0.34918612136380456,0.6686032354929045,-0.5973691866306392,0.25782431978537246,0.13108165178814174,0.028380563685772842,-0.14290057257502986,0.17194646080909878,0.027969544884912677,0.03344320992441197,0.3989536994990841,0.06959386373870739,-0.1353642593734831,-0.021809866397890596,0.19313369224521532,-0.08584933454775406
1412,-0.6240571209628937,-0.7528758120782244,0.8520708953188009,0.29573910918312724,-0.606622306977036,-0.18543015452016617,-0.12173402327131415,0.2071067265153295,-0.3663907283882949,0.15617186295905305,0.27804105566021414,-0.052595134533420004,0.42456151743513104,0.016077911193177082,0.3655781273778326,0.20618091900378593,0.1507465136195539,-0.07057886655934427
1413,0.6072712220189028,0.6238995223846584,-0.029099596161303434,0.027597579431664417,-0.28032703027321887,-0.28349413836547815,0.30423972808073735,-0.04324373151095429,-0.046642016452932006,-0.1985487679004901,-0.028788046541807315,0.33818114122133724,0.06305382925097312,-0.11300186929835901,-0.3110101435126294,-0.005597760619027438,-0.031233892203585467,0.1389613724901069
1414,0.6806552193925139,-0.18633749188676052,0.2939466619444084,-0.5151582683894099,-0.7080897732978336,-0.14294137985640382,0.41576369582117234,-0.03220333809291532,0.28482106853218087,-0.17092799352020377,-0.6674868000387592,0.023475672213873804,0.19733410516367886,-0.4829187510286698,-0.3320837816652176,-0.10876015563975899,-0.1888994893860547,0.05621809271310077
1415,-0.6811707695387349,0.45864229476316937,0.4191095519170614,0.5758594157351292,-0.5699695912574102,0.19064967489319817,-0.10650975690490092,0.33496687124822094,-0.17522192086495814,0.14774492695581443,0.05269752134553988,-0.017233313449212882,0.3990278220939455,0.054483248470211534,-0.06310785680026668,-0.2688867873785407,-0.0773972746415115,-0.055491397583843596
1416,0.6653120844741418,0.010008153350495139,0.2628121538311921,-0.5643156185574493,-0.6967450436489877,-0.15839449830110128,0.28343154613775257,0.004400865435359072,-0.13677650831933325,-0.19841880131231346,-0.0033912472875774436,0.23745409443862017,0.016476368617350256,0.021490254366911418,-0.2764122490615834,0.08500727125582211,0.052224068462627664,-0.04865893515197203
1417,0.8398835478800655,-0.09500173072263329,0.1441101621404324,-0.5228087229630192,-0.4869547974125906,0.027601889070885233,0.21447857922196661,-0.22843842886235655,-0.01057121630491496,0.034651356869385225,0.05500924523741653,-0.10636713577753637,-0.05359576940516075,0.062191772077669155,0.34827893453249836,-0.213424564077648,0.07776329786513021,0.4466486697738828
1418,-0.6981735734239723,0.3155663064561205,0.3455342599180194,0.7408255794902565,-0.6346355304999227,0.284772095387563,0.21835748040848854,-0.0927772408132526,-0.1220787767819429,0.2258758861164581,0.00418326900613142,0.018436693349059098,0.32502994650440326,0.1403569123895689,0.9200641383617852,0.21137641708519275,-0.09208835770130286,0.0426916524535737
1419,0.8320361421334751,-0.03791586678281815,-0.07244541236092596,1.231844653817285,-0.7784763281068526,0.5234772889182285,0.544130000800156,-0.6723807517420862,0.04756220034487578,0.41299064127367796,0.10740324639861355,0.06835856637818032,-0.4837480630112591,-0.24390125827326126,0.48392734565881995,-0.24038872652032295,-0.1864942432057025,-0.4996254974785547
1420,0.6494173008821329,-0.3095840179886851,0.2071708254374683,1.0988300999896765,-0.3255571857009504,-0.282333917365415,0.25230131542970263,-0.6407264631875249,-0.2533085507335045,-0.3126989710100502,0.10956398505093191,0.10715854185133437,0.5724701005896438,-0.06735182893797986,-0.25675775023854563,0.1760503061325411,0.44002560779354283,-0.1822401403768701
1421,0.6270569801511751,0.7021141246424738,0.07496024096966093,-0.00625165985233891,-0.3757048339780266,-0.38170262012075845,0.10373450554761036,0.30272644418811734,-0.12821860028593024,-0.24781085612349601,-0.012774957646063272,0.19756416169998506,0.09956243452843351,-0.11617679706484184,0.029224535761150888,-0.07900546323291475,0.062102127115323,-0.13180018644960156
1422,-0.7653567908865984,0.525813781325361,0.09722735134032282,0.06316766322069754,-0.1572845972778917,-0.12492256750669735,0.33304921034570956,-0.4086384717313493,0.04353617736773256,-0.0173151843242063,0.013129218003402896,-0.14593091278362308,-0.0959954807025173,0.024946848463682225,-0.17513939599102374,0.0377356590458926,-0.3974962352565407,-0.009781717751684649
1423,0.6780550683311022,-0.12397561700422313,0.18308781193532883,-0.4629138868404595,-0.6301974085662769,-0.02384172696332721,0.5433693494361981,-0.2987879802723121,-0.04889336874294572,-0.16127642419428154,-0.013779236865378559,0.4185924654774295,0.07521482598580177,-0.06348159881520549,-0.031984224265654025,-0.14666648211556188,0.4443185068737321,-0.2249321948179961
1424,0.8473578465049262,0.45939549424363585,-0.2239277643439333,0.060831280034041035,0.11331790412089213,0.028147048388223253,0.25358113100419394,-0.21791396217535874,0.05219090919355633,0.2861765193478771,0.05641911798652008,0.1079632630005762,0.06193235083570591,-0.11224200222824564,0.014393193744553657,-0.008596340554140273,0.3560682395771459,0.06467599397246457
1425,0.9475498072003001,-0.1139420283892354,0.05204698628930349,-0.5507616149614636,-0.3794767879436358,0.058415275606787956,0.3364594941084817,0.01470523347856105,0.027974623744649655,0.5823038981029014,0.194356662310305,-0.060247337759896956,-0.0644851447736301,-0.015370630867237564,-0.04784782215867486,-0.2620728228696332,0.18268348399686843,-0.08613421710307824
1426,0.9360365198953589,0.5812534953048129,-0.129193661540699,0.0023086984625016894,-0.026431824656487003,-0.14138636984736375,-0.02326600763735136,0.20087694650891363,0.022615778534346192,0.35049266455268197,0.1469893897983219,-0.34539050325016063,0.02126220637028905,-0.08891363282174727,0.1442824784242933,-0.4801022115661286,0.2690516444050635,-0.07089454575371988
1427,0.6503027438005047,0.1637521771611787,0.14228049674127832,1.0789200187015224,-0.8656218427700169,0.35111240535821714,0.23381287242223747,-0.31424432920561796,-0.08931850692934833,-0.18999075705453372,0.013548206485037838,0.40546813638110835,-0.33014186988768507,-0.3157272915688056,-0.27692029961572967,-0.4274547601463374,-0.04281374081247434,-0.0835107240870479
1428,0.6876088544853017,0.5291769333120542,-0.09936655476706639,0.10380594432063217,-0.22720726112758996,-0.1879497580132191,0.29378644736679915,-0.2824208263013333,0.009127640043501398,-0.18065387825009646,-0.007612079670925347,0.0018255504439667327,0.04893099529095704,-0.06667292732231853,0.05525311593385218,-0.24720110585486033,0.10177356318690181,-0.04386438226520604
1429,0.7590820634790554,0.4844742737498722,0.2289530415741207,0.5983425448559695,-0.6368660594365001,0.13056239967239364,-0.20189283024319105,0.503270380585761,-0.25325035235401755,0.0006054052365937443,0.004885962712536511,0.14650739121393924,0.5005934860625865,0.01645111699578395,0.24085292854679502,-0.023069830071395618,0.5981981874212025,-0.0965920820304209
1430,0.9071307651060836,0.5172336745846783,-0.2145872433166241,0.03861876898696153,0.030730858830380302,-0.052139818749610545,0.30771408423347246,0.04380810691773918,0.0412412570797904,0.593055772525228,0.13565015563248156,0.07865556196982222,0.016651861399959108,-0.12688065288346742,-0.05723939289593893,0.1827456144176708,0.24304846545703634,0.06376486753300036
1431,-0.45274770759262994,0.18409628989328686,0.2508698352566593,0.9224078743608911,-0.41593704266109266,0.6188044638518203,-0.25955510702484896,-0.06143568923909957,-0.0609789789138277,0.5714219530096779,0.13165106368830345,-0.2674627608898121,-0.5754765807251232,-0.151094968145554,-0.10070725132538412,0.3214542565476711,0.21254662297008384,0.1882494040528721
1432,0.6790800160530593,0.0796734436505897,0.30815928447897317,-0.6899964060257576,-0.5354201702468139,-0.13631109138059064,-0.15804758263003343,0.16329067229938263,-0.180044351906475,-0.35852684240865373,-0.044788573960331694,0.0764185439088582,-0.03845292742408559,0.09641885200767097,-0.14299554249402555,0.23198058570526336,-0.013994035646103128,0.11989875941416582
1433,-0.8683463333862085,-1.1853898288406572,-0.5205607558092873,0.5065007604928137,-1.2267469177627117,0.542565715554294,-0.3133206795555833,0.3414656253658359,1.0340153465827961,-0.12452678091774695,-0.3443348480572386,0.05182980202355383,-0.2828882317588828,-0.3546994197138036,0.9921320239643071,-0.2745382430151618,-0.08013440882467192,-0.2860753856946582
1434,0.8245080513101017,-0.5316525425532452,-0.02636239306119044,1.1189124522472897,0.2862152486348454,0.1909307360647323,0.7100903978934411,-0.08583868366890865,-0.3545344885978048,-0.021907237737590537,0.2708297419604262,-0.3678692818448332,0.3176319597891243,0.07724943205294221,-0.035054969618557155,0.3769041775056453,-0.02329277141177108,0.07569049353631056
1435,0.7934149345231306,-0.723688807927491,0.26098712912640587,-0.11558670784963121,-0.3569945055613513,-0.6142724465155303,0.613164761915355,-0.460661433484017,-0.09754924655019398,0.12042217963140325,0.3398838178997385,-0.05398740970304313,0.10507570451975487,-0.19061951453819706,-0.17896912602723633,-0.31118328979790966,0.07750374817175355,-0.37098066949122405
1436,0.6993798820810594,0.06454921719104997,0.3436612861337368,-0.6138226575852329,-0.676308649087865,-0.1889365780290401,0.09387123437696845,0.3105112904440137,-0.16775627284679026,-0.21647387589859265,0.02071026682216874,0.2367819823276982,0.0796243438535925,-0.033654548591358344,0.05455363638030725,-0.21434116646353624,0.1999109424229265,-0.050029582213032074
1437,0.6089322969870832,-0.3084896397419003,0.18313055450410265,1.1282473065049923,-0.44871928390760374,-0.3773765637631627,0.5405077256876758,-0.6244413044539558,-0.21480858401553243,-0.17705119392567284,0.1981824257850412,0.2104576275554301,0.6094384277299949,-0.13563606805660383,-0.8661320471831775,-0.27263357613037026,0.04347236759502284,-0.3389632650320132
1438,0.9402345074438411,-0.2125650134452252,-0.2187928964531124,1.0372979644933824,0.3166394295823326,1.1941814736426808,0.7145093253168678,0.2895186669369446,-0.13465557697945987,0.437582615137162,0.2166709027766018,0.5742318650097309,-0.3409869778893721,-0.4207764494961927,-0.2532055514402804,-0.31429566539568266,-0.09638198583418799,-0.14779871249175244
1439,-0.862201337579637,-0.723173301895849,-0.89155715816103,-0.31607956367971646,-0.6347297991169024,-0.2896717272641065,0.44594555088871635,-0.06243722948655888,-0.09019020563910919,0.5516606113508041,-0.7659183040972003,0.33371549145115287,-0.3460383515602514,0.7202430778491221,0.03949215416040005,0.05231506889819016,0.21310177991149437,-0.09979667635427353
1440,-0.6873185388198525,-0.3903853091849715,0.6684970495600479,1.2603353178701504,-0.08377303944411091,-0.4074334214073255,-0.48827664543163113,0.3122202850044661,-0.40522552899426995,0.17859658449083282,-0.2399998471877457,0.1413072304937941,-0.6201203252140876,0.2504571750825082,0.045455287517526144,-0.259368342655055,-0.35603347603240715,-0.3685435213754432
1441,0.7578746610074217,-0.2520328546358953,0.34173383757870235,0.009200597659560616,-0.8055457746898116,0.41287955152695677,-0.12248539178997324,-0.10446391844051552,-0.20200720196105795,-0.040366475486510046,-0.010611210211763786,0.010862643975009951,0.2942957845565061,0.29485888163144136,-0.0724318000742606,0.02650822082488732,-0.30146669168266005,0.41610689670165585
1442,-0.7148667000176779,0.5774232022316425,0.16957675829440827,0.030971451699078233,-0.1676204579633814,-0.13450892124273975,0.16582570936738095,-0.1728929804738506,-0.0022894741345198264,-0.06928218453727811,-0.0012335752004027551,-0.14037831119216712,-0.036876818345533045,-0.03622442782814365,0.014312306483538316,0.07572000689645327,0.15199614580901255,-0.09360306008677455
1443,0.6738337558298595,-0.18015467829779663,0.25502238069922767,-0.4357983810104667,-0.3214219343587197,-0.30171862689222007,0.3817100567042868,0.11519568558490699,-0.1308839567049072,0.094034267429048,-0.8009736904928494,0.728888857707571,-0.18927669566624433,0.6162145340452968,-0.46526586467558,-0.33549878921485216,0.09252107830786542,0.006360143525783094
1444,0.6862096792093181,0.6739705670791183,0.013676341911580889,0.007428791784268048,-0.3483037165828213,-0.34588901843453357,0.14332591080658644,0.24234246723793532,-0.08471027453376187,-0.08170707015318444,0.02899048878461543,0.06349300167064316,0.03752560334949434,-0.10112000373083752,0.06832702799565775,-0.015729993133627055,0.03634946328617452,-0.15819810631677514
1445,-1.013435482279067,-0.4641957805394281,-0.9857761404387227,0.3797318536257683,-0.20686013475271342,-0.8559748665708251,0.15982923853955608,-0.3823632597165798,-0.137072296885984,-0.16496280817698902,0.2188819901682803,-0.1636756039619552,0.1009539423586435,-0.2159831042818986,-0.4730475013341697,-0.05035562538790121,-0.26676538661141685,-0.20322170225681246
1446,-0.7019129161293728,0.31656854812310203,0.2995883611616907,0.7343543525587682,-0.6437876393040778,0.28056030667881326,0.3098757110327001,-0.24007027131329783,-0.07313084276704976,0.16212731607409347,0.02768423436460879,-0.0009217788679627357,0.35054721869573513,0.08537168115693855,0.04040971267740518,-0.09847187464205481,-0.05431253374529604,0.11282821963564572
1447,0.8617850932739998,-1.4735888188434476,0.35953492629701783,0.6152492016535072,0.051139074313249024,0.35512563877881403,0.7383936451620685,0.2464707437706026,0.8728161577368438,-0.3205100111597919,-0.06923410876267319,-0.21875225962672828,0.6443816462786567,-0.19590656788342828,-0.279390322463842,-0.6623381071945521,-0.2713890563703663,-0.2536442918684286
1448,-0.5932142706832099,0.09728169339036902,0.38777686872761113,0.9699960594676829,-0.3860265168300705,0.54033630226394,-0.3869727454123122,0.364652487743499,0.775634311169221,0.05523738622234776,0.3861698965696358,0.17077377553257392,-0.4438002324567803,-0.0074611414586525215,0.3147406574515519,-0.4687873130335864,0.15493637307320654,-0.23929750076846068
1449,-0.6802154537871599,0.367912506752991,0.3559281718110356,0.6799839941684803,-0.6063727806026749,0.25247159877785524,0.15295414121702278,0.003692236351978763,-0.10504188267360363,0.15359885908533555,0.04838065955091202,0.012450008624717573,0.4123734295795977,0.043396486559026434,-0.033305092771212436,-0.3191753226495686,0.07647000359175758,0.04136275173151813
1450,-0.7227106321208819,0.3067758561602133,0.3106204529372355,0.664467980018506,-0.507116981378423,0.2842054564864505,0.19366741042168695,-0.03598365683457946,-0.04495744304139638,0.17981356384707306,0.07694057707780133,0.09577953652583246,0.39397023821124577,-0.0032660369643697416,0.1328091592765858,-0.7651072073548366,-0.3377839697829981,-0.4740991231779184
1451,0.8509608330220311,-0.03203723987534691,-0.21310837070002442,0.7233697948864101,0.368317467557434,0.9575320513843358,0.4784656014896579,0.0835672020873275,-0.1990920030010206,-0.07753647560185183,0.06425217628029045,-0.11160640779569922,0.37135839556934996,0.1347870170042786,0.03929264328287411,-0.3464555879390241,-0.17592035739693154,-0.08528897501760774
1452,-0.4268700515673786,-0.3311548573709988,0.25232248020895776,0.9545164999851278,0.14283794806662423,-0.050367792912335084,0.1930263991592215,-0.16352935861206555,-0.12058184584342216,0.9860547448547655,0.42770252860519825,-0.19378950105981513,0.4231029167358914,-0.10648629560706255,-0.45471619606871266,0.08345811330074603,-0.07484268611229386,-0.09753934150471243
1453,-0.6376990983609548,0.46839773264918555,0.46387825273535954,0.5881026562961527,-0.5834837296373562,0.21042725478459115,-0.15366265339781085,0.4610147770344631,-0.18819103458863912,0.11442087077055463,0.05423765474552779,0.019580280761174608,0.4783915342379376,-0.022278450734418746,0.2095626124874562,-0.3699368483443068,0.5146530321326928,-0.0823163682011943
1454,0.9498294504484606,0.012446191012589751,0.1368367558891109,-0.6362250522456409,-0.47870095266389046,-0.07385791292660789,0.08334790211263697,0.27695683284945555,-0.054655265886557156,0.5129707216105859,0.18718743474303717,-0.2692555283494823,-0.13128556807817607,0.06420208925131833,-0.1819532412427606,0.028721992558890526,-0.10797810377911995,0.050184816360518525
1455,0.900791308413117,0.09688710833744915,-0.06672716062887767,1.0178989902932487,-0.531164893768175,0.5270206699948233,0.13702649010911624,-0.22709166609372347,-0.0018350922841907187,0.6153152446595425,0.1593375023161631,0.06441914347292639,-0.5256568392028055,-0.23550204229494476,-0.2761376534513068,-0.06944186762279742,-0.23168880134483186,-0.20823793862927967
1456,0.3984026595160963,-1.267908564529655,-0.7384198393706016,-0.14384974383931476,-0.4994067798464858,-1.0876169058945062,0.11193459080740767,0.28143902411705374,-0.012712479835333055,-0.07108255724075267,-0.992634758712697,0.32253637831964815,0.037265733933735425,-0.06896267809228017,-0.06211598498272419,0.11492550371080777,-0.0892123934967672,-0.0011759227078749395
1457,0.8899614224780503,-0.1798110688679785,-0.13619734805171718,0.42962288271894267,0.4101649596294442,-0.5263313073507218,0.5657875876263603,-0.3588042076755001,-0.017060303030844003,0.6163434883808586,0.37711770653727017,0.17752016867018727,0.2008086185102687,-0.35220817997614057,-0.16480584476159485,0.040239701320948965,0.03087844921871924,-0.2747194964279276
1458,-0.6169348764501117,-0.22424897549204184,0.5576223385013868,0.9720032233722632,-0.1939877001852404,-0.40010844663747336,-0.1572011354504979,0.43973363263270226,0.5796512023852611,0.16526844202136617,0.609801413137759,-0.12016853414305323,0.456950345607456,0.21487290600951964,-0.20678425058376979,-0.18360001099299722,-0.3265409880111239,0.0214013759198335
1459,-0.6878347873886128,0.3343200320905419,0.3482558644451362,0.7169915227620284,-0.5949400257242423,0.28038371119695604,0.206950728407194,-0.03839026763164828,-0.1105554212532411,0.23242354217739297,0.03768115668362012,0.04568171678273745,0.3869454685938306,0.09796836051332607,0.5230015947074561,-0.16512324314166912,-0.11140488380006015,0.24943285152369907
1460,-0.6816059655709905,0.3124668916376876,0.38908621891059064,0.7266463835302704,-0.5784210218987819,0.1948108763289842,0.019920135423644077,0.2764048768746821,0.720639027305215,0.013031349696947008,0.3159924910396278,0.07550659217272657,0.34589139480859715,0.39737748037090764,-0.1174062794157112,-0.0656871739268269,-0.1943527673930191,0.41816527338378434
1461,0.6377276654128091,0.37386513179024405,0.11175306570786886,0.6511079380346307,-0.5589676358685498,0.21580640611521243,-0.04540686601328404,-0.160497849701375,-0.18567699411650934,-0.2661496194003299,-0.09085712378196771,0.13042846826412066,0.4195000438215006,0.14568083609385976,-0.24754427440786117,0.029452622044111455,-0.04808785036084386,0.12298726417887731
1462,0.6248144786221529,0.7555467038622142,0.09357821313525157,-0.054012269878414634,-0.38451139510998467,-0.4086164859134349,-0.008142060310540883,0.36123370616414757,-0.15468844950090224,-0.27711811421060534,-0.034644082790981495,0.15927169632241453,0.03871744729827656,-0.07414679559916283,-0.08024323146732126,0.30156445957575384,0.06018273585035349,0.01928448706979069
1463,-0.6764634330272922,-0.4471997060159284,0.4572930761563297,1.240213545493382,-0.03212489808729198,0.08416621465293572,-0.07692993961660474,-0.3631337123142836,-0.1791827319385119,0.08204306100094669,0.273764079457349,0.3344151791394866,-0.2353537335238382,-0.48796713588410023,-0.49993426370654204,-0.2510000832580925,-0.010195975083777783,-0.019554213919754256
1464,-0.6903268664732448,0.3244784879690672,0.34951911918411666,0.7172876943320046,-0.6267426355957992,0.26382949654414944,0.20775643006855812,-0.010360710685628514,-0.10374184680828243,0.15991107441155283,0.04724643711373822,0.01682664994686859,0.4204793652609422,0.025339509672386275,0.32972153784303754,-0.39549716185244055,0.10997765651336436,-0.3959185448849528
1465,0.6890867824285558,0.4751101673925295,-0.07616359926227155,-0.04415423402059976,0.2969850664130913,-0.044161002365593734,-0.3230499692404632,0.2453751350937349,0.7846448119683687,-0.3568456633725916,0.21338466813262608,0.35473572129124015,0.039757048400645964,0.249152129988183,-0.04161457955501761,0.25592784089173715,0.028421449780848013,-0.01517783967612966
1466,-0.595684793311164,-0.07944086472947985,0.37688574472148934,-0.780793922676977,0.0990184987912178,0.2872657261750286,-0.34588089796977434,0.15210131485218675,-0.0871104998970677,0.16606444870333914,0.030127713466859985,0.07915319050650163,-0.06833886480398078,0.05886318937095145,0.29084652279812606,0.24743149098066713,0.1541113571426547,-0.41105375688713747
1467,-0.6699554996056651,-0.6731380962920206,0.5111598054586192,-0.4017212280293258,0.31264190679898163,-0.31639222718418314,-0.2687327645384118,-0.4555371079479064,-0.14476342539789283,-0.19952152917191238,0.20371749034421596,-0.22498187803018385,-0.001250173600870161,0.004075717905199181,-0.1331545508704017,-0.13962097179577895,-0.21948180781903776,0.36749813827798733
1468,0.6180332942114042,0.5956498164129999,-0.05265496112200692,-0.05476695940238738,0.0276333910321948,-0.12513679446373147,-0.1563641202586815,-0.15538671947834265,-0.07361230206402801,-0.4277058505337603,-0.12098258800443662,0.13070209371203356,0.008671686888943089,0.01950369052335624,0.09206202327537345,0.17077296356062985,0.016609812588203904,0.21198144251814904
1469,-0.8909914408936942,-1.4663291548888544,-0.9861616279629313,-0.11862996107071361,0.20956453452804222,-0.018894605573738753,0.7565725715003523,-0.33279331334931084,-0.2767643580242659,-0.30249827393255624,0.2596428822936711,-0.2540971233451178,-0.0204892207114137,-0.041807735399176045,-0.34630990314706456,0.09596093804285634,-0.09737318033208417,-0.23086752740300634
1470,-0.590981441810921,-0.15477036315890366,0.28557098731063285,-0.7869677918337544,0.32261283235987487,0.4260269511307385,-0.3584023515045624,-0.18140401830846362,-0.012690489185073268,0.0792447732405457,0.023100224585109724,0.06727854987632122,-0.028930885064626963,0.0760372572349601,-0.19854734095188714,-0.17791322103805088,-0.13077542923301674,0.06056918964790637
1471,-0.4970775463115101,0.22109605985326392,-0.1072434560284121,0.2872004709259306,0.10616824572227414,0.13460338934831642,0.4521661098900197,-0.6546740068705209,1.069968625984518,0.24945975614312588,0.37658623983789696,-0.4319553983182649,-0.11694141666716763,0.30338613162564865,-0.031027901153772134,-0.3303810300071384,0.16287108521354243,0.2332811600632413
1472,-0.6198103800106403,-0.22384086901477704,0.23286563248979333,-0.6950962634274657,0.2330489968952669,0.4351590003540748,0.02420586971476097,-0.3293163359241902,0.029455051386393764,0.2632376016522695,0.0464954582518456,0.30493322116990546,-0.024907161921618095,0.027091249187839735,-0.14080378865705678,0.0037646670736625767,-0.15300811569396172,-0.08324652301019905
1473,0.7544963784055512,-0.3064897511737763,0.04128193593960584,-0.6131116091813584,0.31991800786814517,0.5754041822731154,0.4132055574045346,0.2937743323529943,-0.24682541929814483,-0.5229165848774813,-0.005293368380498302,0.12449746233290022,-0.0286023730316181,0.06570777568256267,-0.11830864821987476,0.05706196071643933,0.11842755010138306,-0.07605496070914335
1474,-0.5177964856789408,0.40217877778702155,-0.10241015787531725,-0.02934520897056057,0.48391319151699547,0.2584424409473684,0.08865383109191417,-0.4120536151182731,0.14064255352465355,0.5426137837257139,0.09429991561074068,-0.1364898943481915,-0.08617827211508229,-0.008184744620988102,-0.14651192894853549,0.07340348969920724,-0.08555930007435353,0.29366420402305976
1475,-0.6482996890735248,0.42821550435611616,0.0042087201607340936,-0.10566762695381589,0.5888405713650051,0.276097920204025,-0.22098872755556184,-0.32421514508666477,0.06427864956620308,0.04948838539271855,-0.013909043567597567,0.05052497955480565,0.008614117914150681,-0.02701823616934651,0.20647145515321091,-0.08199287971484306,-0.05718117054896797,0.059075999470487285
1476,-0.6978928864967473,0.6085235285843267,0.1736685584590399,-0.10888818614074117,0.15860871609708366,-0.021789149409874746,-0.2421573043646931,-0.00030135074670799495,-0.037856701656193856,-0.12483416778706077,-0.03717355402270899,-0.0830467954557094,-0.021771212980167348,-0.012046493235378307,-0.012570853749412048,0.022967181484541573,0.20373114863826053,0.12247001862104293
1477,-0.49763164961397494,0.5212505143660733,-0.0028444144966705536,-0.17905713061584355,0.5894424005410395,0.21396841861388305,-0.2855551296619258,0.10515712591680089,0.044561946208240694,0.5299567261064991,0.11235374327431673,-0.07592066625319184,-0.024001866406789158,-0.05836809097113167,-0.23646331135540397,0.06494274351907596,0.01246013930586511,0.11746215486372205
1478,-0.7241770041496104,0.4997646943285798,0.07247120331022625,-0.0843359011474609,0.33096407959782953,0.11743817060452132,-0.04226959894344323,-0.26569694984792613,0.03184415075094812,-0.056496801134409386,-0.02890077098315695,0.17893811741469404,0.02391791547456907,-0.06844669394481016,-0.2522993196079032,0.0007782664278635406,0.005701449955387198,0.03502772940257036
1479,-0.7058883469791012,0.4054670059261806,0.06225096211073797,-0.08978462095322014,0.6901483960512026,0.4013646350129626,0.2787564943813469,0.49848367710541697,-0.2019476529942612,-0.41346348993550996,0.019120504708859194,-0.08787385686457633,-0.03466596844329097,-0.013561276555660405,-0.3402626453276114,-0.14042304898204394,-0.15351152954719519,0.17149145732891466
1480,-0.7570948591276532,0.38897486418283256,-0.014535766113350612,-0.027612323179516167,0.4560421179178668,0.24994640412203653,0.1557974186438562,-0.518556185516358,0.06835542819688557,0.06620151070598056,-0.048953682586789164,0.40110930471522754,0.005389235753905082,-0.040397054120316946,0.1433195426275003,0.3490516004892915,-0.1819477955499559,0.10127742312052651
1481,0.6612442919742868,0.4726694571281618,-0.16938614408496205,-0.03678471036456489,0.25890873882827864,0.03601818143692424,-0.018693987323866148,-0.28288013651992555,0.010122689427807726,-0.1534884544404188,-0.05680890349998965,0.27410383161686297,0.026895830666477123,-0.02938537189540033,0.31232273362938784,0.010997753164742177,-0.3210238747609635,0.02751743046522353
