0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-0.6917890989734178,0.6540195623943117,0.20993521843247018,-0.10876479998358199,0.055293356417372104,-0.09383457737473569,-0.2788447251433263,0.0697021899969347,-0.07488264449509596,-0.1718341201346819,-0.029839022390108844,-0.2203001310061224,-0.014009378466134904,0.01099762887097041,-0.2068904264224304,0.044285478641864356,0.1962034236179825,0.12785021999167032,-0.2551320934442476,0.13245671973484693,0.018438358629949105,-0.09303970123981102
-0.6500227894354953,0.06504600212284313,0.5165849353442692,-0.7137938036824107,-0.42454272564612994,-0.016776287293841084,-0.18321676794878428,0.22980472560143916,-0.14001559231874788,-0.04263164327144398,0.023523459942179373,-0.13713407211770007,-0.10548427446797026,0.09511909850831289,-0.0066245954968165745,0.30204899590042056,0.1672953684337713,-0.017461134746853985,0.30483364290736564,0.11077646877243631,0.008016513846007399,0.04074178077438731
0.8940707872905532,-0.39785920881816567,-0.07686514759573859,0.3752325982658816,0.7332876634041106,-0.46493984316750525,-0.01861017178327286,-0.08266735022952351,1.1908751738906023,0.223619755269172,-0.09256512356590142,-0.22990604848746912,0.2413327134016504,-0.39147494144644757,-0.3389555383598875,0.1982228161049651,-0.17987537841934814,0.014773015982102044,-0.02365627376161467,-0.09321037038658626,-0.12898468291287907,-0.09886733786048346
0.7376060349769953,-0.36920257435994425,-0.04325896061506948,-0.5049095227401235,0.1147820539073148,0.4570374063407217,0.21437679063086393,-0.9012602226874314,0.054437473761762466,-0.18663218236939588,-0.09060284177999006,0.3624809317708705,0.0492138881620401,0.07471879244634555,0.45422477188022276,-0.06914839568770961,0.12384930065760778,-0.05888996529445269,-0.21494602885315975,0.12325716366668628,-0.028612939739070798,0.23982564132850945
0.9920581741656187,-0.8965063267406819,0.18437365774857944,-0.17100632925787945,0.38565083466510947,-0.09704445428266456,0.44251037041855323,0.30007788560870857,-0.2899937517929938,-0.1168784362176601,0.39003906282029743,-0.7628566791990024,-0.036826714188101836,-0.032154800842887694,0.8584116637488781,-0.4795118514612458,0.16008256893002037,-0.2549854082601383,0.09850395619051684,0.1010819477876378,0.03762048388260333,0.20549684746255112
0.4754655565353113,0.03799248913584847,-1.486911092458349,-0.022144721965781784,-0.06283378626009226,-0.09818560070775326,-0.32166041004969903,-0.34735131532978014,-0.027287320981574104,-0.24678754322550292,-0.08798618910912112,-0.14172983724053048,-0.021207350869454404,0.06059458038150516,-0.143364977050147,-0.09870285773203374,-0.18992453463360282,-0.041549659467076776,-0.04102763234532154,-0.23476970140725067,-0.034450361202545556,0.03460326895682111
-0.6769431617958279,0.2966560203175609,0.43748382876552433,0.8515316199059645,-0.5652796750398424,0.4462065669742225,-0.2616401537309241,0.29241793163655133,-0.16294655737358862,0.19346373853233095,0.0633742356812671,0.3073591051640332,-0.44695076071620105,-0.2728587435056715,-0.012050900272391942,0.08994254111246903,0.007707184518154842,0.09278666458474921,-0.23309167123793553,-0.2868978477660662,-0.021327247332860733,0.02215249989962761
-0.43381693795557696,0.30575158619878834,-0.09971629097381379,-0.06033225024875947,0.8783841375661502,0.5438046280037441,0.2549508213793092,0.6182692644194546,-0.12322866606575529,0.3399511132111193,0.18021358169450527,-0.5392746344696225,-0.16387361519047342,0.02876838317738434,0.2541305263730959,-0.0020076024552104694,-0.01571999579205409,-0.4237625799456211,-0.17431027155884984,0.012514517390669326,-0.05742723255125759,0.17324041188896663
-0.8590158562636218,-0.8154459016784166,-1.066926383696258,-0.6204283959457839,0.24816531449906326,0.6581738016404592,0.31482474262296545,0.3533230280118752,-0.25881005302954196,-0.15850850355997473,0.016633016105590506,0.18614148942405262,-0.0583301626324623,0.07486495055646586,0.16790634655219788,0.44154814072920945,0.012399688994619134,-0.06327221182656774,0.13962028866132278,0.17745328108901517,-0.010312498622975393,0.10437455040136098
-0.7056235392706837,0.5138746982187317,0.12884576458801833,0.16281874874189467,-0.3323410347540998,-0.15488079217856643,0.6201759541214718,-0.3878418707551284,0.07235711299708102,0.07853107870466912,0.044360672563938455,0.005769609259991491,0.023677722006742834,-0.11674105048705519,-0.17149922883761484,-0.21440526646103825,0.1363746683419875,0.14511360110510935,0.07688276298196138,0.10655596005095846,-0.03421350721446956,0.26906919861159984
0.6321853568756393,-1.0116522845466245,-1.1248072483895173,1.095172871326675,0.3881788350911153,-0.12572712127656557,0.006005045486198632,0.6901818431595065,-0.5643881219946371,-0.06006312482754527,-0.2496534085862085,-0.07510844713003796,0.26764783904096895,0.5459807587423736,0.3926496137057436,-0.48602629104404466,0.2559742767646193,-0.015311741587613182,-0.07066330639498411,0.03775458423545676,-0.22161453446766335,-0.057014499560275836
0.6058062268042451,0.5562888387781219,-0.08000730950626844,-0.06460835789572869,0.1422628510528267,-0.05603650161900671,-0.12203282258911109,-0.1645648941023202,-0.07012407285738506,-0.37587932544368235,-0.10939510250943482,0.29614369934689555,0.05976848883478795,-0.013948075599872538,0.0802153269855583,0.20316487196120403,-0.09605797949561871,0.09961180270829505,-0.13757632330571265,0.01728412554405233,0.003382187650158241,-0.1627073248771807
-0.628300856471807,-0.3813569540233439,0.6073877774044114,0.011802843516602315,-0.4982940416155945,0.5732906443049274,-0.2774603835611868,0.3077274265153285,0.6630318798890602,-0.0015699566793538563,0.3012959962141543,0.2939488710616443,0.3427996147020044,0.4788419060594852,0.04865480349275986,-0.009031488212417805,-0.046529473239407676,0.040167265192161995,0.10372916863375152,0.02656672602095906,-0.0014217484199175036,0.1108781251276052
-0.6929821556234885,-1.254153950895688,-0.594372345377789,0.2502972855674529,-0.5907608767678334,-0.16085143809381486,-0.44961226317805025,0.20206883514823654,-0.3256260501784403,0.5526610812642341,0.3660958365070197,-0.4451087057872095,0.34843881086999545,0.10539640390868672,-0.07759844287429853,-0.056129781233861184,-0.36040731975984835,0.1290079679148593,0.14040636708233717,0.08082811130641375,0.08604833895361357,-0.12338355647549197
-0.7580924653667312,0.5149986055670158,0.08464502836890174,-0.039759365773159194,0.1353240770424761,-0.005183257735328093,-0.0030448466555294206,-0.3289001854184563,0.022713235683187408,-0.09640928523735859,-0.033614332925289384,-0.10677467707513241,-0.08855735253512943,0.037827987946785276,-0.09753012081185224,0.002580629887686822,-0.27583032103628885,-0.230399556875165,-0.08534441920466684,-0.24065136568199308,-0.03664723084443346,-0.006611098427208327
0.8837083044785041,-0.31265841286583357,-0.09996613630932918,0.5157435616643189,0.6937899829552762,-0.7147211083649518,0.3627715204118842,-0.3101623430216967,-0.0875248644982327,0.6792340564376094,-0.1641339184463949,0.2242342956573973,-0.13048668333145882,0.34232229678444603,0.2826563431998384,-0.19615148528813162,-0.23377985109710475,0.00672993985891768,0.13787277493824443,0.42898668686158703,-0.2233733517460167,0.1861462955874026
-0.8462760210796737,-1.2807381853132025,-0.752556683838323,-0.29438503472925465,0.3530439563278555,-0.5667947761668629,-0.45179608877574823,-0.10474800994985327,-0.2716957983069572,0.1519428985616222,-0.2959755131754417,0.17143170813819225,-0.16778497115081348,0.5198238950490893,0.10655472150328307,-0.3442158413647962,-0.1728270263510057,0.2115336546142712,-0.01318715652431519,0.07185802090098545,-0.18285759391892895,0.08740861671497792
-0.6943482532725962,0.41625488966426905,0.37527192227553563,0.6487080242481098,-0.6734735055839739,0.19735202893005108,0.048893706334562234,0.08472090306657334,-0.15704041026344925,0.11539493117854321,0.014310338730707453,-0.09210744596674902,0.3322525807557956,0.0979586614663484,-0.060170950217651814,0.08811901617417964,0.18092420202351955,-0.20610950512658663,0.2713159889517029,-0.11943617035871379,-0.032866748542274934,-0.022365886970450208
-0.7089013047708811,-1.1280073329187665,-0.808005001320631,-0.2398629428514756,-0.32571490870606973,-0.5483002849908484,0.03961024595953202,-0.1509633744802724,-0.14800737236457334,0.4759894331633805,0.3696440332226609,-0.4202146976713951,0.0017923721159966077,-0.09377610621448962,0.09178464956399815,-0.027584041806471483,-0.003508270221101753,0.08040145032373103,-0.019289318789542435,0.1411630645351677,0.10911158237815345,-0.10091666816629674
-0.738072728416415,0.012426401152329224,0.08493558979945733,0.8297182129996592,-0.06531134124259201,0.8002818757534359,0.8951668559195631,-0.21971013118252425,-0.18602746229986858,-0.22365332305193908,0.0060669553912566995,-0.19517498897998534,0.21182002003322886,0.2212794555486947,-0.10412736236289599,-0.027515874243185003,-0.3005865933752397,0.16856392939491838,-0.03402860795222569,-0.3650396858938607,-0.013220128713197318,-0.27219799837226155
0.6517846349685087,0.471279713162055,0.1902909672733551,0.49208628165358936,-0.3886822315843213,0.21966560122222176,-0.5960027498642309,0.1746857556789591,-0.27158556295718245,-0.4362787039956063,-0.1331338001181746,-0.024585011773839125,0.3827733636817945,0.20184329184392152,-0.03713604790660753,0.23072085940043044,0.060110448145366896,-0.05039168066813404,0.2397407606538363,0.017014381028908218,-0.03565911930890177,-0.015263195701172166
0.6822346728341824,-0.09788825751573822,0.17376767297484488,-0.608262122087871,-0.2667468340283379,0.12369191364169078,-0.19536038657273186,-0.4782677587978179,-0.10378984895201622,-0.5341142449222651,-0.14603521601279765,-0.0732429286949886,-0.08778204149751492,0.23892696033360375,0.39039270753681105,0.3327852954170038,0.038467012942087486,0.4742275404972102,-0.07601223895893046,0.11122535108652108,0.03053911602424724,0.006406000846367558
0.9732894011719746,-0.735360862598172,0.20045991147017772,0.2921823436871717,-0.39414190313506053,0.934928391627287,-0.3071781192880481,-0.2106974423338464,0.3047761751096039,0.4849902592407916,-0.5539242580773127,-0.14585609825960733,-0.38633424321811893,-0.5460800096862344,-0.2765070420530006,0.09013174849644254,-0.2706955369398112,-0.06201472898668404,-0.07674401489187692,0.02230981487114979,-0.13932467528497122,-0.34941086306606267
0.7708425563283134,0.4331812550561808,-0.26732972729154936,0.16491996651202226,-0.17917676874984853,-0.11767760926034226,0.6368863813681107,-0.4653516890462342,0.10314963750748145,0.4086751938006689,0.07564807026128503,-0.002273078678669192,-0.11415585826220162,-0.014167613362249639,0.08882336455003965,0.2338322235082095,-0.3176776076522234,-0.09382755098729953,0.04349526304737268,-0.2863023762329499,-0.07560977197371534,0.2038630995787666
0.8353967015679835,0.5420565338060342,-0.1712322641585525,0.061903464176718485,-0.11633705368642694,-0.13732048376564215,0.18236062719908647,-0.1882413560693594,0.02549325135492788,0.18151099519604014,0.054691834466187396,-0.24329443760387867,-0.04720186110896495,-0.00922423867008956,-0.11739658442903625,0.07932070980744309,0.13183993174369799,0.08686413694043414,0.12484905397927848,0.09492086587050184,-0.02583091314662865,0.11600417330481515
0.7507994673178434,-1.201394648032604,0.2621411416789837,0.020546111172337372,0.2142837607560153,-0.16068193187158292,1.1230512736769107,0.28778769002575627,0.9510493884223639,-0.4372244235085505,-0.09055779507414224,0.09293315571110113,0.2515823826398894,-0.40111241663633146,0.05053466267832599,0.04887442813850413,-0.015847342409287493,0.00021124445838372773,0.2839969657402788,-0.17606122464618057,-0.13662558643502765,0.054315700430803096
-0.6499424153184914,-0.02756482114319207,0.44211536810248053,-0.683123671945431,-0.26765076263820337,0.09746923655099567,-0.18157955373778703,-0.08923001108837661,-0.0718939910550186,-0.13268716623727733,0.008989139158860623,-0.22090228054813732,-0.0900313136244422,0.13043999432541173,-0.03731980009265681,-0.1384741287206669,-0.057084530320252125,0.15704006093194425,0.00857627443947971,0.140949372851064,0.019791681249765717,0.031079235873982
-0.6615725350500998,0.06495698898294877,0.5100463620136844,-0.661428402008708,-0.5497249942739139,-0.0796933339938725,0.09307090886407876,0.2464141798023929,-0.12674376131589565,0.12828580421124655,0.0734984853822311,0.001335715935755852,-0.07404498762534314,0.05523010968704571,-0.22408959417667543,0.19628434048755455,-0.019481320331213997,0.1427641580361253,-0.2294975004402437,0.10050632873289965,0.017913660682909532,-0.03983050435966813
-0.6487084867247576,-0.7647156644895917,0.4617221973346664,-0.3188614789982066,0.32507284603082026,-0.2273603466967531,0.1099669319886649,-0.5449490250288402,-0.10497305198220697,-0.03655047226740379,0.23278072506638192,0.19605631551099167,0.16695538106318353,-0.18515264992255806,-0.480763849391412,-0.1901003256394454,0.28171594527718197,-0.008282705087870774,-0.02223383954009238,-0.0968278710143622,0.036210663469709296,0.12140083481998863
0.6909016721915602,0.36756053230092967,0.07115489294458907,0.5277303839640306,-0.2330265502629847,0.31869582472613556,-0.24939599152401914,0.10696295454016093,-0.176591074772739,0.027877234934214033,-0.027156017509978248,0.28023860672411827,0.42082085181854684,0.12206158709300102,-0.15286850162720161,-0.060638908468115045,-0.5352358131525956,0.06682751709634781,-0.17781523591403492,-0.0165510722714708,-0.06762501212541462,0.15079284422101288
-0.7393731913755535,0.5823718865136052,0.15787388729535604,-0.12798398722918747,0.22312638606639446,-0.015158525907103542,-0.07319124902448895,0.1535429912179134,-0.04109011769968519,0.10459822931476526,0.015200580285023744,0.2708528643714776,0.024957552340871603,-0.08570464514590673,0.0073113421270387564,0.07786626077263945,-0.2800903174587647,-0.2085506113701879,-0.23071250032581653,-0.030735966071162895,-0.04174056670608846,0.08589204404846937
-0.7163092121137347,0.17184442568608796,-0.09624401296067009,0.2735110804868148,0.33026107188816495,0.45602588260594434,1.2407971161465499,-0.4168632542500879,-0.03442024330407389,-0.2784611381736437,0.00608171595406623,-0.023722955122277522,-0.06084610009853157,-0.01946315924203798,-0.10252623353975765,0.07014093234920778,0.06916154573681234,0.37806892503318323,0.02137487910032642,0.033253342930750704,-0.054112504528309395,0.3554928882801852
-0.72997687830078,0.48167185790573636,0.06891145603673339,-0.03273104971464763,0.24095294936415562,0.08996357126569669,0.04520742496642582,-0.3434865966271513,0.03361637157742412,-0.06726321305096017,-0.0262664339948881,0.08829715924316456,0.016564226383165258,-0.04423556557952981,-0.1600688575547203,-0.03650779007465665,-0.00154940690420648,-0.05219846788760658,-0.03945342573235064,0.05469289716865441,0.010329123795991832,-0.17773651977187277
-0.8242480782081301,-0.0978009921630093,-1.2983889128196093,-0.1365365158205293,0.704875007087868,0.4612572493969725,0.0443165323996906,0.7594985559023529,-0.21901173989055617,-0.03444340451401235,0.08057713984676247,0.08104090191069725,0.03314240924025401,-0.09677293009595232,-0.13334484644385114,0.009107577645251221,-0.2203295434141464,0.023902973364797204,0.3410676888288905,0.3375161387785963,-0.010774244594530006,0.041236442040234425
-0.9171146597648416,-0.5280812006518073,-0.8881063171743876,-0.7901153875664653,-0.10515525101296398,0.2127612215143827,-0.6092379600388189,0.03266088643935606,-0.14487881780565465,-0.1713118535959621,-0.07267083795338189,0.1799218145905575,0.00653303513614111,0.09710557782802325,0.032686425092664166,0.08695965175618255,-0.05987566022419661,0.10936431298182804,-0.21799468322311902,0.0066478640177555825,0.003192428399200345,0.05135814182404908
-0.6492418906859259,0.014794575625751824,0.4792280266361326,-0.7272638474947034,-0.28045903789550264,0.0658316459995382,-0.3156049435669543,0.07289728560123215,-0.10873814573556136,-0.1753978368748939,0.0004964299493101614,-0.2520722278573904,-0.10456422480284355,0.11935497353234453,0.03237293971736975,0.002220432587581146,0.08169026182209745,-0.12620821038896904,0.375844533212486,0.13733836464906327,0.023194226178708366,-0.016183823081571885
-0.8987441975533073,0.022275589911862414,-1.211549966241735,0.16704765458502047,-0.47270618793961844,-0.16066736835093792,0.32563303589616643,-0.4378618835683203,0.04584984926850308,0.0899471331042224,0.009128963705660754,-0.13830706368528722,-0.00323827284299641,-0.05135657942405672,0.07553133404819022,-0.07035086798178125,0.12604371668770717,0.2838391258801512,0.12032288580317103,0.14485494795550624,-0.0033249712739000844,0.1434428759288324
-0.714213570788685,0.47183611597676756,0.04185586624062555,-0.11195893943227841,0.4938088935947358,0.2092865232679157,-0.21314577538038812,-0.3957107587590972,0.03655896800455318,-0.16607262845575588,-0.0693090325091806,0.0915785472164754,0.020718417675879036,-0.015936260626225832,-0.2973345844109904,-0.03467721079494884,0.04032204168986675,0.16263810221289934,0.07682761616420965,-0.047452406363242966,-0.02205128503472185,0.02317415622879443
0.8328487784664643,-0.33362594874532986,0.2895387979756336,-0.05874681327956284,-0.4567392904741882,0.5737934894133758,-0.21597794729315764,0.1143357163471094,-0.15824306970352675,0.23455697786243923,0.06946017599801708,0.25418511284383793,0.41042962035430225,0.15305336765961552,0.15214218765738544,-0.49193896706907003,-0.4884137790061722,-0.174838139803758,0.2147939626476895,0.17088718763231855,-0.0557135641296096,0.2841408653146275
-0.7550056954448054,0.440187599386664,0.02676385112343462,-0.016626400923638353,0.2648033038067209,0.10415043780309086,-0.055861036347028846,-0.6210791399607926,0.07048909773441643,-0.2108623010357279,-0.07438806088695007,-0.21292145354753472,-0.11539098236080925,0.09574906249192253,0.08663782838727674,-0.09366053034048338,-0.3543856563453002,-0.07516804480206991,0.04859508534189022,-0.2146003434892853,-0.030208828031642584,0.051135907466703594
0.909645318435572,-0.41312322782852495,0.14526781505889558,-0.06413565971935097,-0.17501022866294622,0.8091414033359237,-0.461629669488358,-0.33842780371276776,-0.14557039489829324,0.1772936537381103,-0.03117532272511234,-0.0784474754002766,0.2797524485627659,0.34607771290603195,-0.014336025830367062,0.29475503871158076,0.13396461645839314,0.12545357358379838,0.06508123321419432,-0.004303188565024389,-0.03576365460987282,0.08484221943432567
0.6016299790080116,0.5919537302143655,-0.05909652003972493,0.0036823025896436067,-0.15793402459954092,-0.22202243722924603,-0.029665406590756328,-0.29978268437996297,-0.048869119378250524,-0.5184661268790332,-0.097590956418076,-0.10933828403197299,-0.008413808563772076,0.03591999868204769,-0.2890803099855714,-0.13826385983624415,-0.12158091050947742,-0.07460976650386499,-0.037708715418959766,-0.08207977219490238,-0.011606733793695636,-0.09511026232697092
-0.9814174005375708,0.16770687457949143,-1.0847857500136058,-0.071190184836797,-0.25336594205826923,-0.20784357596616043,-0.17660413055463983,0.17281797336365984,-0.06296035813152046,-0.037263765072112105,-0.014746953963308993,0.16255255052742015,0.021751149831776197,-0.09569404578387065,0.15594024952851962,-0.0978295516902957,-0.15857203758406713,0.14088895827321332,0.23755686637221143,-0.3503925881679276,-0.04206731209337958,0.12280560733189302
0.912452087213399,0.5252754219205942,-0.2056766623574793,-0.09839072498856709,0.36232570560958094,0.05974315238954302,-0.08866432386025068,0.24647738362622182,0.00909404676292608,0.5187567944420901,0.12139876738116133,0.14776935379062642,0.06636233985576902,-0.13817058998535933,0.029421688966131468,-0.024797549940074593,0.10455341163121763,-0.09900607262928832,-0.13509975873764057,0.10080538946933362,-0.030105822271213584,0.03447755184994759
0.619127502821898,0.6055780451089867,-0.029978024166566763,0.03620411358405778,-0.24977189149091777,-0.25106359986122867,0.14754485951167529,-0.13553045960458826,-0.07781724576789074,-0.36741737062374574,-0.06812759100210858,0.11434203982608704,0.07543695596577477,-0.055253633188753745,-0.3046778656713277,-0.008853783964371618,0.15631344757132198,-0.12907544589933756,-0.29433835531424324,0.07293087102181602,-0.0016205273440991607,-0.09033072543099536
0.851785644273206,0.5340551043951108,-0.1548993779420264,-0.024103742207636236,0.130232083704299,-0.033324312630912296,0.03504159386745032,0.10377022309911159,0.024040028691348157,0.24723133632990113,0.0909030402572899,0.06579784231153159,0.07765279539284774,-0.15760233382785965,0.1596294198721003,-0.32619894179932224,0.23406056896615898,-0.03246031886870304,0.14304801650575433,0.024606664738033968,0.0317756672405108,-0.2982204045272494
0.6665520671470642,0.6427073937585719,-0.05144223526738545,-0.07892040566577252,-0.05380702206230833,-0.21753431666043088,-0.08322736560308916,0.10815879465684554,-0.07078288078487359,-0.1322138490109344,-0.021665611937647752,0.0879508324498914,-0.02099364910101934,-0.019134098793085856,-0.09793111775336649,0.10658399546462217,-0.21237788234066984,-0.015054142485733432,-0.01276636739379598,-0.303788800995876,-0.04938690419401396,0.02335401819419038
0.6507385782300338,-0.017192060468086256,0.23042819091796204,-0.7005877426845587,-0.29474927348001195,0.002875889397431512,-0.064964372500014,0.06786030799765383,-0.14049087970993243,-0.22673735809198034,-0.03533627687704439,0.38718167650304586,0.009589403718197114,0.052984749350490384,-0.0763524276684382,0.13220273743080505,-0.34224662884472423,-0.055917297183488875,-0.03523899974212005,0.027300162883572676,-0.027131778575299893,0.13030844695821642
0.6798880177408788,-0.5254043975005114,0.50823554182337,-0.2900410737209496,-0.38142225246424466,-0.7789635451948651,0.11181858278461178,0.20636586471461696,-0.279040643367733,-0.23439480356922215,0.2670476720992932,0.15613503803679277,0.18744587277203936,-0.20532277522804468,0.2660209614916008,-0.3017351354368757,-0.0345308760131973,-0.3085560820703422,-0.2833738423254603,0.03968238019380778,0.050131266658357224,0.016699698061351166
0.6665721144205378,-0.17213654629884234,0.1438524204118664,-0.5163616182382834,-0.37824470467033655,0.10950646348767985,0.35402319488591516,-0.40686677908494706,-0.022528183740991862,-0.23760449983906343,-0.03631065360147764,0.43423206638024625,0.05421872504843251,-0.019316662433463003,0.3499866761202865,-0.155231607882041,0.025012119211185985,0.020007188782061043,0.25422958631167875,0.007797340180199736,0.026443455373911892,-0.11842298893409106
-0.7636098577637679,-1.0504180474822153,-1.0378537188268442,-0.5351771128337276,0.32817664257813267,0.6883601784767871,0.24653893469523955,0.43122435665181963,0.20952838694658654,-0.03882771682511472,-0.9181807682246558,-0.39055660941783754,0.0626238915439788,-0.27790985589246225,0.8068993375574361,-0.044359149364591864,-0.06555308291023118,-0.2986923781556018,-0.18716434657625677,0.11133462742932948,0.7778005123923051,-0.06327647889129714
-0.7332731343237733,0.47654806056996835,0.07386897396795118,0.08988522893536988,-0.06571708521714907,-0.04071903405641751,0.22501345330022907,-0.6202547269223601,0.06698496197601933,-0.13611406683699118,-0.04073477470796745,-0.30371284018594674,-0.10694133620186885,0.08656668837689625,0.08055419600693726,-0.10577399546975697,-0.28388394237863873,0.23056653863304202,-0.18436254511852215,0.010612577729554842,-0.01129226994712258,0.1520607553728959
0.7185118614825944,0.3420531908726358,-0.05282442400746645,0.26010550102298885,0.2389393892313841,0.34668612478534555,0.23206163500966623,0.6497269761035844,-0.24386305194683092,-0.5315304980997928,0.049985642903873105,0.1308362901356309,-0.8501733077093382,-0.3685616292610866,-0.26074533841604985,0.15864907892522173,-0.1216817932622992,0.23165772507401192,0.322395973547847,0.03167085529071864,-0.012511106214167475,0.15521514942906245
0.8174406517180636,-0.22967878626311705,0.07613581537842444,0.5237827159805888,0.45576866589809595,-0.9780004220313584,0.01638691741175917,0.24876084215015018,0.6540434035380671,0.21709529878605854,0.06405564053818001,0.08535912154371202,-0.22749229202782478,0.7006529502440595,0.2167021656724578,-0.04659067958417408,0.06036206033179092,-0.022672480666297182,-0.0643823145265634,-0.23019084120001151,-0.19574698021612977,-0.10909094700759177
-0.5938154756273281,-0.16657525479750238,0.2888015889596267,-0.5461248713265504,-0.2894141151899343,0.19167410293494508,0.3581205489866284,-0.4140464937552451,0.05499974917600341,0.21606486513524956,0.08481632471106611,-0.03651362880627081,-0.0540705351935304,0.010527442296257941,-0.4742099535087312,-0.33073761985617056,0.24705849335516983,-0.07830582710501065,-0.0034080977607103082,-0.2746059632771679,-0.030512672849135315,0.09109021491188864
0.6559500387170577,0.16630719345375947,0.09803638291193319,0.8984788691283652,-0.3820194280847593,0.5576088661967062,-0.5178032680675371,-0.47135398251261484,-0.13920403376176255,-0.5577514415976353,-0.12176457130543522,0.06807010787341941,-0.4283340770517907,-0.09936102360409778,-0.3745334826373729,-0.10725537294494952,-0.08926429931086587,0.1105875898580907,-0.049938421429460235,0.081410154064036,0.00522258296110958,-0.017132890361982716
0.7051579975105231,0.016979463983644614,0.08366770256810331,0.14571425315528677,0.6628795587366338,-0.5593022795717677,-0.5246181052206044,-0.08357505105483577,-0.2131952038560026,-0.37839287542574546,0.13045962908605946,-0.00020334585269568938,0.16917111459515843,-0.16755262390994496,0.052869610512494114,0.16644050658902354,0.09317423424726232,-0.04569000725443857,0.06009187699564923,0.01213085242161889,0.039338836634803684,0.012248131249253072
-0.7283413575201734,0.5544815482813911,0.12277608332756111,-0.0016441673025061475,-0.02088779785902765,-0.07138939741253342,0.18687114921563727,-0.2196283372820088,0.03352681332204447,0.005446673440130812,0.009391244572664138,0.01553068453449882,-0.03231809170584367,-0.0530513091942912,-0.20053613908572984,-0.07946722791801306,-0.03648217353935011,0.1369167286655804,0.07543574858959483,-0.28344606212990575,-0.03680763467561138,0.03566214748057381
0.6124806202372644,0.6187981943507931,-0.02234574773205848,-0.11174162626932223,0.08248084264324283,-0.15556752645682764,-0.4527667196924359,-0.10868786795546577,-0.11452670938038377,-0.6028373270359703,-0.1432301507517898,-0.1590148399944154,-0.013526880731501236,0.10616061760804227,0.023769593948312524,0.004731398364418524,-0.30279747779866456,-0.19073433654742394,-0.2020950303471619,0.15510484600826616,-0.0549042519479221,0.31972672317200745
-0.7618696136406427,0.5224711889777618,0.1222201384534966,0.12483366387096127,-0.33345947682127564,-0.19698110191755927,0.5532712234747683,-0.33043049694977994,0.03649192514151104,0.08411434998802038,0.03660575665787263,-0.04157984312061259,-0.05912957853526958,-0.05045870420822793,-0.1444788160103527,0.09148247012732555,-0.182805080389854,-0.44440421797611873,0.13074025976294418,0.11573419825376213,-0.032543856797713835,0.0902264799874303
0.8021923334827333,-0.3726631932339386,-0.053008812824451496,-0.5483557615141849,0.327711875574744,0.6149823923945797,0.5743397389291258,0.10007132469034173,-0.20033653108838026,-0.2892068984730248,0.029552017460881347,-0.030281783665960574,-0.10098375350229315,0.13857278894963238,-0.11501409694111298,0.09592277956268051,-0.04731969381957062,-0.021516854071097526,-0.2670096914589718,-0.08115515700904158,-0.022847940108422633,0.046867607444951095
-0.654384918702911,-0.17768482485454137,0.11541839024146543,0.24814887691331544,0.8816750017237797,-0.27340534616802437,0.10075032240391532,-0.5400699854860816,-0.02965201053499863,0.2074616387857833,0.23910062870616872,0.30801565568683276,0.19001449725357925,-0.2850214150132217,-0.4401557626837241,0.14666967966089717,-0.04861410547170718,0.11691473238594452,0.15768099879935912,0.1158362940163314,0.024896788020903976,0.12122322681906894
0.6354072768781531,0.10332009869616486,0.09089404554003896,1.1794660887563018,-0.969330963704527,0.3839682672623689,0.4276375809377311,-0.6387724449808181,-0.07776257685752264,-0.16934132165690477,-0.05351732855456939,0.35055411570032347,-0.443240374833392,-0.21166558578710995,0.12427820630551194,0.2755289629538186,0.13250765308616036,0.06591505190582435,-0.10820888037764598,-0.11617458813397946,-0.03924984568452599,0.2025437769397911
-0.6814344293654999,0.5334736865097408,0.1110988729081784,-0.12360488673740168,0.3931301929022185,0.12577442745853076,-0.3316856462726264,-0.20802068330874027,0.026547702068645318,-0.22287441279861575,-0.053858960212608734,-0.06949779387442226,0.02261628024178653,-0.03626051146533016,-0.04729944339339828,-0.4464112796780293,0.16476329780794294,0.3032648320039382,0.007698364224360803,-0.3398188780221666,-0.019794787173950737,0.06283984252087711
0.7507070125208284,-0.7359327563085835,0.408186366865246,-0.15657719232129305,0.004657923385134615,-0.8176462920675774,0.2721626395318167,0.09464851857055996,-0.3049703259153004,0.20270451129907763,-0.24254229684743886,0.5565798538911549,-0.0856219823893019,0.37284148850349125,-0.06122493957765211,-0.001613810288728212,0.32335253769044653,0.004303096943264392,-0.03670621366896382,0.024068515337740633,-0.21269907540919242,0.029879705010317753
-0.7147759190256762,0.3011904499190979,0.12970193085889328,0.1089016658406844,0.39214280856122985,0.24087417916011708,0.6841560702507173,0.8612326580184204,0.6803825228546483,-0.3472535176118832,0.3838410628184951,0.2482292310188615,-0.011570222123814302,0.1404490225895787,0.11429461341813357,-0.09521893900565616,-0.15961622404405285,-0.058416789961494194,0.4213311964949811,0.07102206509673567,0.0043835314961632905,-0.024950638084486464
